timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-19T09:35:00,cnn_dm_train_1k_Phi-3-small-128k-instruct_47,8f2d9294-07f4-4a00-add4-f12393222d24,14.678056955337524,0.0007478012713538,5.094688442954446e-05,60.67353679545848,227.74543880070271,0.5224571228027344,0.0002617710338611,0.0009168454556984,2.0018126040675573e-06,0.0011806183021636,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:35:16,cnn_dm_train_1k_Phi-3-small-128k-instruct_48,93323f0a-82ed-4dc4-8e0c-19a42d15a198,14.61025333404541,0.0007459838067153,5.105892346007504e-05,64.79131719830634,212.84888092898592,0.5224571228027344,0.0002610543130099,0.0009147418429016,1.9527582234938265e-06,0.001177748914135,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:35:32,cnn_dm_train_1k_Phi-3-small-128k-instruct_49,fc47b743-a20f-4078-b14b-5007421367b7,14.763357162475586,0.0007494809198217,5.076629330128064e-05,64.89077139049594,226.83812571192377,0.5224571228027344,0.0002648601024434,0.0009163937886711,2.016216814048069e-06,0.0011832701079286,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:35:48,cnn_dm_train_1k_Phi-3-small-128k-instruct_50,d91da3af-d58a-47d6-923e-6fc6f3dc9173,14.593990564346312,0.0007413310114175,5.07970049829069e-05,64.91227907014292,215.58019991685464,0.5224571228027344,0.0002603458316098,0.000908072948679,1.9843649967432003e-06,0.0011704031452855,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:36:04,cnn_dm_train_1k_Phi-3-small-128k-instruct_51,a9ce4312-97a2-4991-bc7c-9a5179d726fb,14.74673557281494,0.0007479105846878,5.071702689689264e-05,64.89245433618743,236.82879172962703,0.5224571228027344,0.0002623152631853,0.0009164782331794,1.997388178287262e-06,0.001180790884543,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:36:20,cnn_dm_train_1k_Phi-3-small-128k-instruct_52,5cd605a6-aa2a-456f-841f-92bc7da379e2,14.867178440093994,0.0007546652001427,5.076048580324872e-05,56.76726838449922,201.95204913071072,0.5224571228027344,0.0002640590004136,0.0009253882403079,2.0077372586191206e-06,0.0011914549779802,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:36:37,cnn_dm_train_1k_Phi-3-small-128k-instruct_53,f1c077e4-1ebe-44f3-b0c4-602196294924,14.866899967193604,0.000756448400321,5.0881380919380046e-05,64.89410658196743,227.6037015369361,0.5224571228027344,0.0002558333918887,0.0009364093602357,2.027517628606196e-06,0.0011942702697531,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:36:53,cnn_dm_train_1k_Phi-3-small-128k-instruct_54,cdc521b9-c0c8-4b7c-bfae-d902d26ec881,14.694775581359863,0.0007529841284969,5.124162150880813e-05,59.970223269670825,220.9023481802777,0.5224571228027344,0.0002631400838452,0.0009236599055917,2.0009358847399505e-06,0.0011888009253217,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:37:09,cnn_dm_train_1k_Phi-3-small-128k-instruct_55,113398c6-b952-4485-8169-73624035e8b4,14.70713710784912,0.0007513996248897,5.109081525382027e-05,64.43861669988021,224.7846337973851,0.5224628448486328,0.0002628197519223,0.0009214787927369,2.0007882873566508e-06,0.0011862993329466,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:37:25,cnn_dm_train_1k_Phi-3-small-128k-instruct_56,61da5539-44e3-4e69-b514-ab6638689209,14.67303705215454,0.0007462536129384,5.085883790015408e-05,64.61609652766036,228.480252318373,0.5224628448486328,0.000263308710369,0.0009128673969591,1.9987731395103004e-06,0.0011781748804677,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:37:41,cnn_dm_train_1k_Phi-3-small-128k-instruct_57,f627512d-15d7-4401-b79d-4a733b1be141,14.874385356903076,0.0007604805998777,5.112685879990638e-05,64.73161671761386,223.8822767178665,0.5224628448486328,0.0002665221373842,0.0009320893567803,2.024756467397992e-06,0.0012006362506319,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:37:57,cnn_dm_train_1k_Phi-3-small-128k-instruct_58,f1ce5a61-7ffa-4838-a921-cd64ead33379,14.75679087638855,0.0007517277885867,5.094114261587586e-05,64.88131152187941,201.4786206707364,0.5224628448486328,0.0002628153774743,0.0009220054598237,1.9965959535560764e-06,0.0011868174332517,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:38:13,cnn_dm_train_1k_Phi-3-small-128k-instruct_59,8b00162e-2eaa-4c93-a1c3-428abf1686bb,14.772290468215942,0.0007545566449023,5.107919090312133e-05,64.79698664551994,226.2678473833993,0.5224628448486328,0.0002637943793686,0.0009254882403872,2.000972712536016e-06,0.0011912835924684,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:38:30,cnn_dm_train_1k_Phi-3-small-128k-instruct_60,b54edbbd-2a2c-4d7c-a86f-a77abb46e0fe,14.81384539604187,0.0007548715211909,5.095716210138596e-05,64.57224637566615,241.2041394020121,0.5224628448486328,0.0002647912007216,0.0009249710177527,2.018496322500975e-06,0.0011917807147969,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:38:46,cnn_dm_train_1k_Phi-3-small-128k-instruct_61,30b11e6a-c312-4af8-8cd3-ca4064a3af65,14.755255460739136,0.0007520583237948,5.096884468018525e-05,64.71327245180515,230.1166728018898,0.5224628448486328,0.0002638451574648,0.0009214843482965,2.0097719042739e-06,0.0011873392776656,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:39:02,cnn_dm_train_1k_Phi-3-small-128k-instruct_62,96c1ea4d-a674-44e7-87b3-4378c964ca66,14.90023684501648,0.000759790177481,5.099181881361508e-05,64.71071011245141,217.5602218691406,0.5224628448486328,0.0002672730549293,0.0009302418553041,2.0313110697577486e-06,0.0011995462213032,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:39:18,cnn_dm_train_1k_Phi-3-small-128k-instruct_63,8ecb7549-0e3e-4a1b-9788-1b2e019cdde7,14.781978368759155,0.0007559917844079,5.114280142674784e-05,64.64170753949746,223.08883586833647,0.5224628448486328,0.0002649141185977,0.0009266149079572,2.0203443112400994e-06,0.0011935493708662,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:39:35,cnn_dm_train_1k_Phi-3-small-128k-instruct_64,2cebe5e9-5bbf-43c1-b705-d9752a62cf72,14.990296840667725,0.0007689051363971,5.129352304159371e-05,64.80691114402865,249.26889136808185,0.5224628448486328,0.0002695684817657,0.0009423196427462,2.048667832027604e-06,0.001213936792344,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:39:51,cnn_dm_train_1k_Phi-3-small-128k-instruct_65,daa9840c-c02f-4ed0-836c-2ac3f1bb2978,14.922829866409302,0.0007628112589461,5.1117064643561946e-05,64.50313208466603,236.4355094830944,0.5224628448486328,0.0002682934596345,0.0009339818582994,2.040544992818998e-06,0.0012043158629268,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:40:07,cnn_dm_train_1k_Phi-3-small-128k-instruct_66,72b2edb9-d545-408f-af56-fb36437cca68,14.846012830734251,0.0007598769312904,5.11839064100322e-05,64.61375601018719,235.11352574873408,0.5224628448486328,0.0002669257318737,0.000930727689024,2.029766119615412e-06,0.0011996831870173,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:40:23,cnn_dm_train_1k_Phi-3-small-128k-instruct_67,58c4cacf-4c6b-424d-87ea-b2e97f2187fc,15.017266273498535,0.0007706958014234,5.132064567460706e-05,64.70569774916267,240.83790963615525,0.5224628448486328,0.0002697289191162,0.0009449824226486,2.0525277506878106e-06,0.0012167638695156,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:40:40,cnn_dm_train_1k_Phi-3-small-128k-instruct_68,45db85c4-c7a8-4d43-ba0f-ccbe4f2ff617,14.965125799179075,0.0007655324840438,5.115443026118023e-05,64.39360158427627,228.11954914574025,0.5224628448486328,0.0002669244940949,0.0009396604739499,2.0271274208952643e-06,0.0012086120954658,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:40:56,cnn_dm_train_1k_Phi-3-small-128k-instruct_69,2e229799-750c-4f2d-834a-c64df1c34673,14.863701820373535,0.0007599051031234,5.112488882694394e-05,64.64598457745137,228.21763975028023,0.5224628448486328,0.0002671290464808,0.000930567133345,2.0314844917087765e-06,0.0011997276643176,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:41:13,cnn_dm_train_1k_Phi-3-small-128k-instruct_70,78337876-276b-4afe-8613-83ec96cc341e,15.26138162612915,0.0007773833654556,5.09379415638659e-05,64.40153293666275,222.0986264644512,0.5224685668945312,0.0002743604114326,0.0009508779829232,2.083708738282439e-06,0.0012273221030941,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:41:29,cnn_dm_train_1k_Phi-3-small-128k-instruct_71,9e78fbdd-0cf8-490f-b860-e2c69762c52f,14.845442295074465,0.0007602160504965,5.120871681598562e-05,64.8350132065187,236.6357255641504,0.5224685668945312,0.0002658300343305,0.0009323615792204,2.026970177571456e-06,0.0012002185837285,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:41:46,cnn_dm_train_1k_Phi-3-small-128k-instruct_72,ca04095a-38d5-4bf6-8c66-8044ef145ad5,15.242709159851074,0.0007772244089825,5.098991267443272e-05,64.63663567356352,239.6828674072898,0.5224742889404297,0.0002730407656546,0.0009519524282275,2.077950931299408e-06,0.0012270711448135,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:42:02,cnn_dm_train_1k_Phi-3-small-128k-instruct_73,e0eb39d2-35de-442c-937c-f30ed013e304,15.067647218704224,0.0007655736155263,5.080910140874876e-05,61.4214784317883,243.44931243465,0.5224742889404297,0.0002694001438532,0.0009372276942301,2.049195198055713e-06,0.0012086770332814,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:42:19,cnn_dm_train_1k_Phi-3-small-128k-instruct_74,26c3c4f2-0e27-4bc5-9042-d354db5d95e8,15.31317400932312,0.0007813552304175,5.102503438815696e-05,65.00120040390843,191.8063152120588,0.5225028991699219,0.0002745978377336,0.0009569079877493,2.087003066377141e-06,0.0012335928285494,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:42:35,cnn_dm_train_1k_Phi-3-small-128k-instruct_75,27ce89e1-66ab-4c9f-afc1-4bbcba6a8928,15.396131753921509,0.0007791656133045,5.060788162624618e-05,64.85719232429315,200.9607537882278,0.5225028991699219,0.0002725693038886,0.0009554988199518,2.0677675020601787e-06,0.0012301358913424,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:42:52,cnn_dm_train_1k_Phi-3-small-128k-instruct_76,35538c69-e387-45d3-933d-46a67e6008cc,15.237204551696776,0.0007775281681052,5.102826870029055e-05,65.48005166421194,261.9424195539791,0.5225028991699219,0.00027221560555,0.000953258540381,2.076569583039145e-06,0.0012275507155142,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:43:11,cnn_dm_train_1k_Phi-3-small-128k-instruct_77,7d3d4f82-b7c1-4497-aac0-c575cda6978d,17.265624046325684,0.0008847030400799,5.124072189375978e-05,57.5054088549796,229.79813440114623,0.5225057601928711,0.000308692337787,0.0010857061463411,2.3584366072524667e-06,0.0013967569207354,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:43:27,cnn_dm_train_1k_Phi-3-small-128k-instruct_78,c11c0829-ae28-43cc-9a7e-02bdb22c660a,15.21945571899414,0.0007785975942405,5.1158044585582046e-05,65.03166294342958,287.121254430585,0.5225057601928711,0.000272028414567,0.0009551460418961,2.064654239093216e-06,0.0012292391107022,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:43:44,cnn_dm_train_1k_Phi-3-small-128k-instruct_79,bba4cc63-cab1-4a2a-8aaf-04bf5777bcda,15.086283922195436,0.0007696260799435,5.101495397493464e-05,70.82992538050225,0.0,0.5225086212158203,0.0002705277491998,0.0009423549205465,2.1923382953881785e-06,0.0012150750080416,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:44:00,cnn_dm_train_1k_Phi-3-small-128k-instruct_80,89b03646-7c96-4826-94bb-3b888dab0d81,15.222384929656982,0.0007752453990995,5.092798550831175e-05,64.99286712389018,147.58106791488666,0.5225086212158203,0.0002735694819109,0.0009483088142019,2.068415274743529e-06,0.0012239467113876,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:44:17,cnn_dm_train_1k_Phi-3-small-128k-instruct_81,4a8874a1-e844-4d06-9527-073c97b7fccb,15.019025564193726,0.0007670537336977,5.107213716490519e-05,64.91926080378434,215.32258452661952,0.5225086212158203,0.0002702403078587,0.0009387193620895,2.054153426138328e-06,0.0012110138233744,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:44:33,cnn_dm_train_1k_Phi-3-small-128k-instruct_82,36050157-cb80-4c32-9320-a832413bf2fd,15.270135641098022,0.0007862404668385,5.148876770435622e-05,64.9898672081166,226.7825104028919,0.5225086212158203,0.000274450946505,0.0009647804940478,2.074131675861205e-06,0.0012413055722286,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:44:50,cnn_dm_train_1k_Phi-3-small-128k-instruct_83,4f955298-75da-4493-b1f2-6d6c363d67c9,15.213217735290527,0.000776498871552,5.104106738384146e-05,65.00919261639272,312.0444086691776,0.5225114822387695,0.0002723087689579,0.000951543816793,2.073090604146728e-06,0.0012259256763551,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:45:07,cnn_dm_train_1k_Phi-3-small-128k-instruct_84,8a402669-3957-4f5a-ac78-05b58d63fbe2,15.431103467941284,0.0007898548993771,5.118589872837912e-05,64.65443881969877,248.63196880373297,0.522517204284668,0.0002771296561479,0.000967775774221,2.106557949833056e-06,0.0012470119883188,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:45:24,cnn_dm_train_1k_Phi-3-small-128k-instruct_85,e96afd19-7fb1-442a-90aa-cf1c38c00e2b,15.236570358276367,0.0007784358413124,5.108996467106135e-05,64.83047665415494,128.70032062080745,0.522517204284668,0.0002727058695534,0.0009542102078121,2.0676600514650543e-06,0.001228983737417,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:45:40,cnn_dm_train_1k_Phi-3-small-128k-instruct_86,fd62580d-1bc9-4ed4-ba58-4a411aafda9d,15.172735214233398,0.0007763450980606,5.11671156913308e-05,65.05881386914568,221.53042324920057,0.522517204284668,0.0002706986643365,0.0009529807623849,2.003474172776502e-06,0.0012256829008942,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:45:57,cnn_dm_train_1k_Phi-3-small-128k-instruct_87,44b666f2-e7ce-445f-bd0a-a3f6ad47548c,15.318754434585571,0.0007828574492513,5.110451065680884e-05,64.8912242266892,179.14115148267658,0.522517204284668,0.0002744687823526,0.0009594493786693,2.0463498405986987e-06,0.0012359645108625,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:46:14,cnn_dm_train_1k_Phi-3-small-128k-instruct_88,270a0835-44de-4214-8eb3-be77917ec938,15.434868097305298,0.0007873828944657,5.101325709438624e-05,64.83785628026367,254.6345791360888,0.522517204284668,0.0002774239127722,0.0009635846597539,2.1006486360490352e-06,0.0012431092211623,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:46:30,cnn_dm_train_1k_Phi-3-small-128k-instruct_89,d591819e-86a9-4d91-9e18-03a7b5acf5bf,15.364611625671388,0.000784916571764,5.108600144845806e-05,64.94788722144419,220.0045033273589,0.522517204284668,0.0002753937514259,0.0009617560471859,2.0656263879364664e-06,0.0012392154249998,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:46:47,cnn_dm_train_1k_Phi-3-small-128k-instruct_90,605a18bf-ab64-41bd-a307-4df0cfe19360,15.577399492263794,0.0007954159303196,5.106217701578673e-05,64.71711676196068,224.15393053916893,0.5225200653076172,0.0002794216407593,0.000974270779416,2.099246864294173e-06,0.0012557916670396,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:47:04,cnn_dm_train_1k_Phi-3-small-128k-instruct_91,1a743278-70ca-492e-b916-405fd86286e0,15.518324375152588,0.0007889024878498,5.083683449181282e-05,65.13938997266598,206.2176373161357,0.5225200653076172,0.0002775041231142,0.0009658929949374,2.1112161235237183e-06,0.0012455083341751,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:47:21,cnn_dm_train_1k_Phi-3-small-128k-instruct_92,c51767af-6006-49a5-b39e-074c41df2618,15.46953058242798,0.0007909248069025,5.112791255611366e-05,64.66740654181861,224.51929993047253,0.5225229263305664,0.0002749579616328,0.000971677166234,2.066015651881988e-06,0.0012487011435187,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T09:47:38,cnn_dm_train_1k_Phi-3-small-128k-instruct_93,01594543-1f8c-44c8-bd9a-4704eae02bac,15.608381986618042,0.0007985482809624,5.11615029441915e-05,62.15657315302864,257.1043550184688,0.5225229263305664,0.0002780427066006,0.0009806016178153,2.0926544857928773e-06,0.0012607369789017,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
